0,0.4845
0.0024648,0.47374
0.0049297,0.46327
0.0073945,0.45283
0.0098594,0.44142
0.012324,0.42759
0.014789,0.41014
0.017254,0.38891
0.019719,0.36508
0.022184,0.34088
0.024648,0.31867
0.027113,0.29973
0.029578,0.28369
0.032043,0.26874
0.034508,0.25281
0.036973,0.2349
0.039438,0.21588
0.041902,0.19808
0.044367,0.18384
0.046832,0.17383
0.049297,0.16622
0.051762,0.15738
0.054227,0.1438
0.056691,0.12423
0.059156,0.10072
0.061621,0.077862
0.064086,0.060536
0.066551,0.051429
0.069016,0.049717
0.07148,0.051642
0.073945,0.052605
0.07641,0.04954
0.078875,0.042211
0.08134,0.032839
0.083805,0.024442
0.08627,0.019037
0.088734,0.016744
0.091199,0.016151
0.093664,0.015461
0.096129,0.013541
0.098594,0.010257
0.10106,0.0061767
0.10352,0.0022432
0.10599,0
0.10845,0.0023719
0.11092,0.014307
0.11338,0.04236
0.11585,0.092802
0.11831,0.16879
0.12078,0.26796
0.12324,0.38197
0.12571,0.49844
0.12817,0.60475
0.13064,0.692
0.1331,0.75718
0.13557,0.80285
0.13803,0.8346
0.1405,0.85778
0.14296,0.87534
0.14543,0.88747
0.14789,0.89308
0.15036,0.89171
0.15282,0.88489
0.15529,0.87596
0.15775,0.86875
0.16021,0.86591
0.16268,0.86779
0.16514,0.87249
0.16761,0.87681
0.17007,0.87764
0.17254,0.87302
0.175,0.86268
0.17747,0.8478
0.17993,0.83052
0.1824,0.81335
0.18486,0.79866
0.18733,0.78824
0.18979,0.78304
0.19226,0.78293
0.19472,0.78662
0.19719,0.79187
0.19965,0.79605
0.20212,0.79679
0.20458,0.79277
0.20705,0.78417
0.20951,0.77265
0.21198,0.76077
0.21444,0.75105
0.21691,0.7449
0.21937,0.74199
0.22184,0.74035
0.2243,0.73718
0.22677,0.73006
0.22923,0.71798
0.2317,0.70162
0.23416,0.6828
0.23663,0.66334
0.23909,0.64413
0.24155,0.62492
0.24402,0.60494
0.24648,0.58406
0.24895,0.56342
0.25141,0.54514
0.25388,0.53112
0.25634,0.52154
0.25881,0.51408
0.26127,0.50467
0.26374,0.48932
0.2662,0.46627
0.26867,0.43702
0.27113,0.40571
0.2736,0.37698
0.27606,0.35359
0.27853,0.33513
0.28099,0.31846
0.28346,0.29978
0.28592,0.27687
0.28839,0.25042
0.29085,0.2236
0.29332,0.20033
0.29578,0.18324
0.29825,0.17253
0.30071,0.16615
0.30318,0.16105
0.30564,0.15461
0.30811,0.14551
0.31057,0.13384
0.31304,0.12071
0.3155,0.10787
0.31796,0.097382
0.32043,0.091373
0.32289,0.091378
0.32536,0.097385
0.32782,0.10704
0.33029,0.11577
0.33275,0.1183
0.33522,0.11113
0.33768,0.094853
0.34015,0.074809
0.34261,0.059266
0.34508,0.055743
0.34754,0.067145
0.35001,0.089909
0.35247,0.11542
0.35494,0.13438
0.3574,0.14208
0.35987,0.14189
0.36233,0.1451
0.3648,0.16677
0.36726,0.21944
0.36973,0.30754
0.37219,0.42491
0.37466,0.55654
0.37712,0.68361
0.37959,0.78955
0.38205,0.86471
0.38452,0.90804
0.38698,0.92557
0.38945,0.92708
0.39191,0.92238
0.39438,0.91883
0.39684,0.92042
0.3993,0.92818
0.40177,0.94106
0.40423,0.95669
0.4067,0.97185
0.40916,0.98288
0.41163,0.98641
0.41409,0.98049
0.41656,0.96567
0.41902,0.94535
0.42149,0.92482
0.42395,0.90924
0.42642,0.90126
0.42888,0.89971
0.43135,0.90002
0.43381,0.8967
0.43628,0.88643
0.43874,0.87022
0.44121,0.85334
0.44367,0.84265
0.44614,0.84275
0.4486,0.85312
0.45107,0.86781
0.45353,0.87832
0.456,0.87796
0.45846,0.8655
0.46093,0.84578
0.46339,0.82696
0.46586,0.81575
0.46832,0.81346
0.47079,0.81517
0.47325,0.8126
0.47571,0.79905
0.47818,0.77344
0.48064,0.74125
0.48311,0.71145
0.48557,0.69146
0.48804,0.68296
0.4905,0.68105
0.49297,0.67722
0.49543,0.66426
0.4979,0.64028
0.50036,0.60935
0.50283,0.57863
0.50529,0.55382
0.50776,0.53578
0.51022,0.5204
0.51269,0.50167
0.51515,0.47597
0.51762,0.44471
0.52008,0.41372
0.52255,0.38967
0.52501,0.37573
0.52748,0.36932
0.52994,0.36327
0.53241,0.34977
0.53487,0.32489
0.53734,0.29084
0.5398,0.25473
0.54227,0.22468
0.54473,0.20545
0.5472,0.19635
0.54966,0.19222
0.55212,0.18692
0.55459,0.17694
0.55705,0.16313
0.55952,0.1495
0.56198,0.14026
0.56445,0.13692
0.56691,0.13737
0.56938,0.13738
0.57184,0.13342
0.57431,0.1249
0.57677,0.11456
0.57924,0.10661
0.5817,0.10406
0.58417,0.10693
0.58663,0.11231
0.5891,0.11631
0.59156,0.11646
0.59403,0.11298
0.59649,0.10831
0.59896,0.10517
0.60142,0.10475
0.60389,0.10632
0.60635,0.10865
0.60882,0.11239
0.61128,0.12179
0.61375,0.14441
0.61621,0.1886
0.61868,0.25984
0.62114,0.35775
0.62361,0.47527
0.62607,0.60031
0.62854,0.71914
0.631,0.8199
0.63346,0.89501
0.63593,0.94204
0.63839,0.96324
0.64086,0.96456
0.64332,0.95444
0.64579,0.94235
0.64825,0.9367
0.65072,0.94253
0.65318,0.95942
0.65565,0.98117
0.65811,0.99784
0.66058,1
0.66304,0.98332
0.66551,0.95138
0.66797,0.91487
0.67044,0.88715
0.6729,0.87819
0.67537,0.88996
0.67783,0.91556
0.6803,0.9427
0.68276,0.95974
0.68523,0.96091
0.68769,0.94822
0.69016,0.92915
0.69262,0.91179
0.69509,0.90041
0.69755,0.89389
0.70002,0.88777
0.70248,0.87813
0.70495,0.86478
0.70741,0.85149
0.70988,0.84339
0.71234,0.84306
0.7148,0.84817
0.71727,0.85223
0.71973,0.84804
0.7222,0.83183
0.72466,0.80536
0.72713,0.77493
0.72959,0.74771
0.73206,0.72795
0.73452,0.71515
0.73699,0.70533
0.73945,0.69409
0.74192,0.67956
0.74438,0.66305
0.74685,0.64737
0.74931,0.63403
0.75178,0.62163
0.75424,0.60648
0.75671,0.58533
0.75917,0.55803
0.76164,0.52835
0.7641,0.50194
0.76657,0.48265
0.76903,0.46962
0.7715,0.45715
0.77396,0.43765
0.77643,0.40621
0.77889,0.3639
0.78136,0.31779
0.78382,0.27762
0.78629,0.25088
0.78875,0.23917
0.79121,0.23789
0.79368,0.23911
0.79614,0.23597
0.79861,0.22592
0.80107,0.21116
0.80354,0.19636
0.806,0.18534
0.80847,0.17882
0.81093,0.17435
0.8134,0.16834
0.81586,0.15845
0.81833,0.145
0.82079,0.13047
0.82326,0.11781
0.82572,0.1087
0.82819,0.103
0.83065,0.099491
0.83312,0.097388
0.83558,0.097284
0.83805,0.10091
0.84051,0.10972
0.84298,0.12329
0.84544,0.13858
0.84791,0.15063
0.85037,0.15469
0.85284,0.14866
0.8553,0.13485
0.85777,0.12021
0.86023,0.11482
0.8627,0.12923
0.86516,0.1713
0.86762,0.24378
0.87009,0.34305
0.87255,0.45968
0.87502,0.58059
0.87748,0.69229
0.87995,0.78432
0.88241,0.85164
0.88488,0.89524
0.88734,0.92071
0.88981,0.93532
0.89227,0.945
0.89474,0.95237
0.8972,0.95681
0.89967,0.95625
0.90213,0.94966
0.9046,0.93881
0.90706,0.92823
0.90953,0.9233
0.91199,0.92753
0.91446,0.94042
0.91692,0.95727
0.91939,0.9711
0.92185,0.97588
0.92432,0.96932
0.92678,0.954
0.92925,0.93599
0.93171,0.92183
0.93418,0.91533
0.93664,0.91586
0.93911,0.91892
0.94157,0.91869
0.94404,0.91112
0.9465,0.89606
0.94896,0.87714
0.95143,0.85984
0.95389,0.84859
0.95636,0.84461
0.95882,0.84542
0.96129,0.84637
0.96375,0.84302
0.96622,0.83333
0.96868,0.81839
0.97115,0.80153
0.97361,0.7864
0.97608,0.77509
0.97854,0.76713
0.98101,0.75985
0.98347,0.74978
0.98594,0.7342
0.9884,0.71239
0.99087,0.68585
0.99333,0.65777
0.9958,0.63182
0.99826,0.61089
1.0007,0.59602
1.0032,0.58593
1.0057,0.57738
1.0081,0.56618
1.0106,0.54872
1.0131,0.52333
1.0155,0.49111
1.018,0.45552
1.0204,0.42105
1.0229,0.39139
1.0254,0.36811
1.0278,0.35041
1.0303,0.33606
1.0328,0.32304
1.0352,0.31069
1.0377,0.29981
1.0402,0.29142
1.0426,0.28513
1.0451,0.27823
1.0476,0.26628
1.05,0.2453
1.0525,0.21434
1.055,0.17707
1.0574,0.14114
1.0599,0.11541
1.0623,0.10622
1.0648,0.11454
1.0673,0.13548
1.0697,0.16034
1.0722,0.18028
1.0747,0.1896
1.0771,0.18728
1.0796,0.17621
1.0821,0.16085
1.0845,0.14505
1.087,0.13092
1.0895,0.11932
1.0919,0.11096
1.0944,0.10708
1.0969,0.10885
1.0993,0.11609
1.1018,0.12626
1.1043,0.13519
1.1067,0.13963
1.1092,0.14051
1.1116,0.14493
1.1141,0.16493
1.1166,0.21307
1.119,0.29627
1.1215,0.41127
1.124,0.54402
1.1264,0.67411
1.1289,0.78217
1.1314,0.85703
1.1338,0.89899
1.1363,0.9179
1.1388,0.92724
1.1412,0.93741
1.1437,0.95181
1.1462,0.96728
1.1486,0.9781
1.1511,0.98081
1.1535,0.97668
1.156,0.97071
1.1585,0.96799
1.1609,0.97001
1.1634,0.97348
1.1659,0.97248
1.1683,0.96257
1.1708,0.94417
1.1733,0.92313
1.1757,0.90781
1.1782,0.90444
1.1807,0.91341
1.1831,0.92875
1.1856,0.94096
1.1881,0.94177
1.1905,0.92807
1.193,0.90316
1.1954,0.87468
1.1979,0.85092
1.2004,0.83715
1.2028,0.83414
1.2053,0.83875
1.2078,0.84606
1.2102,0.85145
1.2127,0.85173
1.2152,0.84521
1.2176,0.83133
1.2201,0.8105
1.2226,0.78442
1.225,0.75638
1.2275,0.73085
1.23,0.71217
1.2324,0.70264
1.2349,0.70112
1.2374,0.70291
1.2398,0.70146
1.2423,0.69109
1.2447,0.66944
1.2472,0.63844
1.2497,0.60328
1.2521,0.56979
1.2546,0.54175
1.2571,0.51933
1.2595,0.49958
1.262,0.47849
1.2645,0.45354
1.2669,0.42521
1.2694,0.39673
1.2719,0.3721
1.2743,0.35373
1.2768,0.34081
1.2793,0.32965
1.2817,0.31567
1.2842,0.29589
1.2866,0.27063
1.2891,0.24331
1.2916,0.21856
1.294,0.19965
1.2965,0.1869
1.299,0.17795
1.3014,0.16958
1.3039,0.16006
1.3064,0.15024
1.3088,0.1429
1.3113,0.14047
1.3138,0.14294
1.3162,0.14715
1.3187,0.14839
1.3212,0.14321
1.3236,0.13181
1.3261,0.11839
1.3286,0.10888
1.331,0.10747
1.3335,0.1139
1.3359,0.12333
1.3384,0.129
1.3409,0.1262
1.3433,0.11522
1.3458,0.10136
1.3483,0.092026
1.3507,0.092611
1.3532,0.10374
1.3557,0.12159
1.3581,0.14124
1.3606,0.16098
1.3631,0.18496
1.3655,0.2222
1.368,0.28236
1.3705,0.37036
1.3729,0.48264
1.3754,0.60732
1.3778,0.72812
1.3803,0.83013
1.3828,0.90465
1.3852,0.95096
1.3877,0.97461
1.3902,0.98348
1.3926,0.98403
1.3951,0.97945
1.3976,0.97023
1.4,0.95641
1.4025,0.93963
1.405,0.9237
1.4074,0.9134
1.4099,0.91215
1.4124,0.92007
1.4148,0.93347
1.4173,0.94629
1.4198,0.95262
1.4222,0.94906
1.4247,0.93594
1.4271,0.91671
1.4296,0.89617
1.4321,0.87834
1.4345,0.86527
1.437,0.85695
1.4395,0.85234
1.4419,0.85038
1.4444,0.8506
1.4469,0.85272
1.4493,0.85588
1.4518,0.85816
1.4543,0.85689
1.4567,0.8499
1.4592,0.83678
1.4617,0.81933
1.4641,0.80075
1.4666,0.78379
1.469,0.76912
1.4715,0.7549
1.474,0.73817
1.4764,0.71717
1.4789,0.69324
1.4814,0.67088
1.4838,0.65545
1.4863,0.64983
1.4888,0.65196
1.4912,0.65491
1.4937,0.64999
1.4962,0.63123
1.4986,0.59877
1.5011,0.55916
1.5036,0.52206
1.506,0.49521
1.5085,0.48046
1.5109,0.47314
1.5134,0.46519
1.5159,0.45003
1.5183,0.42637
1.5208,0.3985
1.5233,0.37308
1.5257,0.35443
1.5282,0.34148
1.5307,0.32821
1.5331,0.30761
1.5356,0.27649
1.5381,0.23823
1.5405,0.20146
1.543,0.17551
1.5455,0.16519
1.5479,0.16814
1.5504,0.1763
1.5529,0.18062
1.5553,0.17604
1.5578,0.16376
1.5602,0.14961
1.5627,0.13963
1.5652,0.13591
1.5676,0.13534
1.5701,0.13203
1.5726,0.12171
1.575,0.10502
1.5775,0.087508
1.58,0.076095
1.5824,0.074296
1.5849,0.079426
1.5874,0.083805
1.5898,0.079469
1.5923,0.063541
1.5948,0.040806
1.5972,0.021617
1.5997,0.016176
1.6021,0.02861
1.6046,0.054618
1.6071,0.084468
1.6095,0.10982
1.612,0.13038
1.6145,0.15603
1.6169,0.20267
1.6194,0.28348
1.6219,0.40025
1.6243,0.5398
1.6268,0.67792
1.6293,0.78915
1.6317,0.85769
1.6342,0.88376
1.6367,0.88221
1.6391,0.87427
1.6416,0.87693
1.6441,0.89545
1.6465,0.92266
1.649,0.94491
1.6514,0.95098
1.6539,0.93874
1.6564,0.91616
1.6588,0.89637
1.6613,0.89004
1.6638,0.89945
1.6662,0.91768
1.6687,0.93294
1.6712,0.93539
1.6736,0.92247
1.6761,0.89973
1.6786,0.87714
1.681,0.86324
1.6835,0.86072
1.686,0.86578
1.6884,0.87133
1.6909,0.87169
1.6933,0.86591
1.6958,0.85771
1.6983,0.85235
1.7007,0.8526
1.7032,0.85646
1.7057,0.85805
1.7081,0.85104
1.7106,0.83263
1.7131,0.80535
1.7155,0.77588
1.718,0.75143
1.7205,0.73593
1.7229,0.72823
1.7254,0.72332
1.7279,0.71555
1.7303,0.70204
1.7328,0.68408
1.7353,0.66592
1.7377,0.65165
1.7402,0.64234
1.7426,0.63498
1.7451,0.62415
1.7476,0.6051
1.75,0.57677
1.7525,0.54264
1.755,0.50909
1.7574,0.48202
1.7599,0.46375
1.7624,0.45186
1.7648,0.44062
1.7673,0.4243
1.7698,0.40032
1.7722,0.37063
1.7747,0.34046
1.7772,0.31515
1.7796,0.29694
1.7821,0.28354
1.7845,0.26938
1.787,0.24891
1.7895,0.22011
1.7919,0.18618
1.7944,0.15437
1.7969,0.13248
1.7993,0.12476
1.8018,0.12958
1.8043,0.14001
1.8067,0.14718
1.8092,0.14456
1.8117,0.13105
1.8141,0.11122
1.8166,0.092648
1.8191,0.081882
1.8215,0.081069
1.824,0.086992
1.8264,0.092887
1.8289,0.092003
1.8314,0.081097
1.8338,0.062153
1.8363,0.041612
1.8388,0.027537
1.8412,0.026045
1.8437,0.038536
1.8462,0.060833
1.8486,0.084568
1.8511,0.10038
1.8536,0.10182
1.856,0.088669
1.8585,0.068326
1.861,0.05456
1.8634,0.063622
1.8659,0.1088
1.8684,0.19523
1.8708,0.31713
1.8733,0.45866
1.8757,0.59853
1.8782,0.7168
1.8807,0.80106
1.8831,0.84971
1.8856,0.87098
1.8881,0.87837
1.8905,0.88465
1.893,0.89707
1.8955,0.91561
1.8979,0.93471
1.9004,0.94697
1.9029,0.94709
1.9053,0.93416
1.9078,0.91172
1.9103,0.88607
1.9127,0.86384
1.9152,0.85
1.9176,0.84659
1.9201,0.85248
1.9226,0.86379
1.925,0.87485
1.9275,0.87982
1.93,0.87466
1.9324,0.85884
1.9349,0.83606
1.9374,0.81321
1.9398,0.79762
1.9423,0.79357
1.9448,0.79992
1.9472,0.81006
1.9497,0.81492
1.9522,0.80741
1.9546,0.78637
1.9571,0.75765
1.9596,0.73158
1.962,0.71787
1.9645,0.72056
1.9669,0.73568
1.9694,0.75295
1.9719,0.76057
1.9743,0.75082
1.9768,0.72335
1.9793,0.68482
1.9817,0.64507
1.9842,0.61237
1.9867,0.58998
1.9891,0.57584
1.9916,0.56504
1.9941,0.55317
1.9965,0.53853
1.999,0.5221
2.0015,0.50561
2.0039,0.4895
2.0064,0.47219
2.0088,0.45131
2.0113,0.42595
2.0138,0.39817
2.0162,0.3725
2.0187,0.35354
2.0212,0.34293
2.0236,0.3377
2.0261,0.33136
2.0286,0.3171
2.031,0.29165
2.0335,0.25732
2.036,0.22107
2.0384,0.19115
2.0409,0.17293
2.0434,0.16647
2.0458,0.16694
2.0483,0.16745
2.0508,0.16259
2.0532,0.1506
2.0557,0.13321
2.0581,0.11363
2.0606,0.094322
2.0631,0.076078
2.0655,0.058836
2.068,0.043364
2.0705,0.032211
2.0729,0.028877
2.0754,0.035423
2.0779,0.050104
2.0803,0.066844
2.0828,0.077437
2.0853,0.075615
2.0877,0.060741
2.0902,0.038786
2.0927,0.019678
2.0951,0.012172
2.0976,0.019064
2.1,0.035581
2.1025,0.052154
2.105,0.060315
2.1074,0.058564
2.1099,0.054869
2.1124,0.064142
2.1148,0.10168
2.1173,0.17579
2.1198,0.28322
2.1222,0.40981
2.1247,0.53583
2.1272,0.64351
2.1296,0.72311
2.1321,0.7749
2.1346,0.8066
2.137,0.82811
2.1395,0.84634
2.1419,0.86272
2.1444,0.8742
2.1469,0.87676
2.1493,0.86914
2.1518,0.85471
2.1543,0.84055
2.1567,0.83406
2.1592,0.83917
2.1617,0.85403
2.1641,0.87151
2.1666,0.88238
2.1691,0.87981
2.1715,0.86288
2.174,0.83746
2.1765,0.81378
2.1789,0.80176
2.1814,0.80628
2.1839,0.82469
2.1863,0.84778
2.1888,0.86398
2.1912,0.86462
2.1937,0.84777
2.1962,0.81874
2.1986,0.78715
2.2011,0.76215
2.2036,0.74839
2.206,0.74467
2.2085,0.74575
2.211,0.74594
2.2134,0.74219
2.2159,0.73498
2.2184,0.72675
2.2208,0.71918
2.2233,0.71142
2.2258,0.70051
2.2282,0.68373
2.2307,0.66115
2.2331,0.63659
2.2356,0.61583
2.2381,0.60309
2.2405,0.59798
2.243,0.59478
2.2455,0.58509
2.2479,0.56227
2.2504,0.52537
2.2529,0.48003
2.2553,0.43587
2.2578,0.40164
2.2603,0.38089
2.2627,0.37059
2.2652,0.36325
2.2677,0.35123
2.2701,0.33072
2.2726,0.30314
2.2751,0.27352
2.2775,0.24702
2.28,0.22592
2.2824,0.20871
2.2849,0.19173
2.2874,0.17185
2.2898,0.14869
2.2923,0.12469
2.2948,0.10339
2.2972,0.087063
2.2997,0.075282
2.3022,0.065382
2.3046,0.054417
2.3071,0.041298
2.3096,0.02774
2.312,0.017396
2.3145,0.013739
2.317,0.017953
2.3194,0.028074
2.3219,0.039818
2.3243,0.048527
2.3268,0.05114
2.3293,0.04717
2.3317,0.038393
2.3342,0.027673
2.3367,0.017715
2.3391,0.01036
2.3416,0.0065226
2.3441,0.0064316
2.3465,0.0097881
2.349,0.015742
2.3515,0.022972
2.3539,0.030268
2.3564,0.037688
2.3589,0.047811
2.3613,0.066238
2.3638,0.10058
2.3663,0.15789
2.3687,0.24138
2.3712,0.34792
2.3736,0.46771
2.3761,0.58655
2.3786,0.69016
2.381,0.76857
2.3835,0.81897
2.386,0.84564
2.3884,0.85718
2.3909,0.86244
2.3934,0.86702
2.3958,0.87186
2.3983,0.8743
2.4008,0.8708
2.4032,0.85983
2.4057,0.84336
2.4082,0.82631
2.4106,0.81426
2.4131,0.81083
2.4155,0.81588
2.418,0.82553
2.4205,0.83405
2.4229,0.83647
2.4254,0.83097
2.4279,0.81953
2.4303,0.8069
2.4328,0.79803
2.4353,0.79549
2.4377,0.798
2.4402,0.80085
2.4427,0.79825
2.4451,0.78629
2.4476,0.76523
2.4501,0.73972
2.4525,0.71681
2.455,0.70259
2.4574,0.69914
2.4599,0.70341
2.4624,0.70879
2.4648,0.70843
2.4673,0.69884
2.4698,0.68157
2.4722,0.66215
2.4747,0.64676
2.4772,0.63848
2.4796,0.6354
2.4821,0.63155
2.4846,0.62031
2.487,0.59828
2.4895,0.56734
2.492,0.5336
2.4944,0.50391
2.4969,0.48192
2.4994,0.46609
2.5018,0.45092
2.5043,0.43068
2.5067,0.40332
2.5092,0.37221
2.5117,0.34451
2.5141,0.327
2.5166,0.32193
2.5191,
