0.7034,0
0.6648,0.0024932
0.6231,0.0049864
0.589,0.0074796
0.5654,0.0099728
0.5479,0.012466
0.5287,0.0149592
0.5021,0.0174524
0.4674,0.0199456
0.4293,0.0224388
0.394,0.024932
0.3662,0.0274252
0.3459,0.0299184
0.329,0.0324116
0.3096,0.0349048
0.2832,0.037398
0.2498,0.0398912
0.2134,0.0423844
0.1808,0.0448776
0.1583,0.0473708
0.1482,0.049864
0.1488,0.0523572
0.1548,0.0548504
0.1604,0.0573436
0.1621,0.0598368
0.1604,0.06233
0.1596,0.0648232
0.1655,0.0673164
0.1829,0.0698096
0.2129,0.0723028
0.253,0.074796
0.2976,0.0772892
0.3414,0.0797824
0.3808,0.0822756
0.4157,0.0847688
0.4487,0.087262
0.4835,0.0897552
0.5227,0.0922484
0.5668,0.0947416
0.6138,0.0972348
0.6606,0.099728
0.7041,0.1022212
0.7425,0.1047144
0.7753,0.1072076
0.8028,0.1097008
0.8254,0.112194
0.8431,0.1146872
0.8559,0.1171804
0.8637,0.1196736
0.8675,0.1221668
0.8689,0.12466
0.8698,0.1271532
0.8716,0.1296464
0.8744,0.1321396
0.8776,0.1346328
0.8795,0.137126
0.8787,0.1396192
0.8746,0.1421124
0.867,0.1446056
0.8563,0.1470988
0.8429,0.149592
0.8272,0.1520852
0.8092,0.1545784
0.7894,0.1570716
0.7687,0.1595648
0.7484,0.162058
0.7297,0.1645512
0.7134,0.1670444
0.6994,0.1695376
0.6863,0.1720308
0.6723,0.174524
0.6552,0.1770172
0.6337,0.1795104
0.6073,0.1820036
0.5767,0.1844968
0.5431,0.18699
0.5084,0.1894832
0.4741,0.1919764
0.4416,0.1944696
0.412,0.1969628
0.3857,0.199456
0.3628,0.2019492
0.3427,0.2044424
0.3243,0.2069356
0.3062,0.2094288
0.2869,0.211922
0.2654,0.2144152
0.2421,0.2169084
0.2187,0.2194016
0.1982,0.2218948
0.1847,0.224388
0.1816,0.2268812
0.1914,0.2293744
0.214,0.2318676
0.2474,0.2343608
0.2876,0.236854
0.3302,0.2393472
0.3711,0.2418404
0.408,0.2443336
0.4401,0.2468268
0.4686,0.24932
0.4952,0.2518132
0.5219,0.2543064
0.5499,0.2567996
0.58,0.2592928
0.6118,0.261786
0.6451,0.2642792
0.6787,0.2667724
0.7118,0.2692656
0.7431,0.2717588
0.7711,0.274252
0.7946,0.2767452
0.8129,0.2792384
0.8259,0.2817316
0.8344,0.2842248
0.8397,0.286718
0.8436,0.2892112
0.8474,0.2917044
0.8514,0.2941976
0.8551,0.2966908
0.8571,0.299184
0.8554,0.3016772
0.8486,0.3041704
0.8361,0.3066636
0.8187,0.3091568
0.7977,0.31165
0.775,0.3141432
0.7519,0.3166364
0.7294,0.3191296
0.7078,0.3216228
0.6874,0.324116
0.6688,0.3266092
0.6522,0.3291024
0.6377,0.3315956
0.6246,0.3340888
0.6111,0.336582
0.5954,0.3390752
0.5764,0.3415684
0.5545,0.3440616
0.5313,0.3465548
0.5091,0.349048
0.4892,0.3515412
0.4712,0.3540344
0.4526,0.3565276
0.4307,0.3590208
0.4035,0.361514
0.3716,0.3640072
0.3381,0.3665004
0.3077,0.3689936
0.2844,0.3714868
0.2698,0.37398
0.2621,0.3764732
0.2572,0.3789664
0.2499,0.3814596
0.2368,0.3839528
0.2167,0.386446
0.1915,0.3889392
0.165,0.3914324
0.141,0.3939256
0.1227,0.3964188
0.1117,0.398912
0.1084,0.4014052
0.113,0.4038984
0.1257,0.4063916
0.1471,0.4088848
0.1778,0.411378
0.2172,0.4138712
0.2638,0.4163644
0.3145,0.4188576
0.3653,0.4213508
0.4128,0.423844
0.455,0.4263372
0.4918,0.4288304
0.5251,0.4313236
0.5575,0.4338168
0.5918,0.43631
0.6291,0.4388032
0.6691,0.4412964
0.7099,0.4437896
0.7492,0.4462828
0.7845,0.448776
0.8145,0.4512692
0.8392,0.4537624
0.8589,0.4562556
0.8744,0.4587488
0.886,0.461242
0.8935,0.4637352
0.8964,0.4662284
0.8948,0.4687216
0.89,0.4712148
0.8843,0.473708
0.8804,0.4762012
0.8804,0.4786944
0.8846,0.4811876
0.891,0.4836808
0.8959,0.486174
0.8956,0.4886672
0.888,0.4911604
0.8732,0.4936536
0.8539,0.4961468
0.8334,0.49864
0.8145,0.5011332
0.7977,0.5036264
0.7813,0.5061196
0.7626,0.5086128
0.7391,0.511106
0.7101,0.5135992
0.6771,0.5160924
0.6429,0.5185856
0.6103,0.5210788
0.5806,0.523572
0.5538,0.5260652
0.5283,0.5285584
0.5029,0.5310516
0.4769,0.5335448
0.4505,0.536038
0.4245,0.5385312
0.399,0.5410244
0.3733,0.5435176
0.3457,0.5460108
0.315,0.548504
0.2809,0.5509972
0.2448,0.5534904
0.2097,0.5559836
0.1786,0.5584768
0.1538,0.56097
0.1356,0.5634632
0.1227,0.5659564
0.1132,0.5684496
0.1057,0.5709428
0.1003,0.573436
0.0985,0.5759292
0.1027,0.5784224
0.115,0.5809156
0.1358,0.5834088
0.1641,0.585902
0.1974,0.5883952
0.2331,0.5908884
0.2696,0.5933816
0.3061,0.5958748
0.3432,0.598368
0.3819,0.6008612
0.4228,0.6033544
0.4658,0.6058476
0.51,0.6083408
0.5542,0.610834
0.5974,0.6133272
0.6387,0.6158204
0.6779,0.6183136
0.7151,0.6208068
0.7507,0.6233
0.7852,0.6257932
0.819,0.6282864
0.8523,0.6307796
0.884,0.6332728
0.9125,0.635766
0.9354,0.6382592
0.9504,0.6407524
0.9567,0.6432456
0.955,0.6457388
0.9478,0.648232
0.9385,0.6507252
0.9301,0.6532184
0.9243,0.6557116
0.9213,0.6582048
0.92,0.660698
0.9188,0.6631912
0.9164,0.6656844
0.9122,0.6681776
0.9056,0.6706708
0.8962,0.673164
0.8829,0.6756572
0.8644,0.6781504
0.8398,0.6806436
0.8093,0.6831368
0.7744,0.68563
0.7377,0.6881232
0.702,0.6906164
0.6696,0.6931096
0.6412,0.6956028
0.616,0.698096
0.5917,0.7005892
0.5659,0.7030824
0.5366,0.7055756
0.503,0.7080688
0.4656,0.710562
0.4266,0.7130552
0.3882,0.7155484
0.3527,0.7180416
0.3213,0.7205348
0.2941,0.723028
0.2697,0.7255212
0.2463,0.7280144
0.2221,0.7305076
0.1964,0.7330008
0.1696,0.735494
0.1432,0.7379872
0.1191,0.7404804
0.0991,0.7429736
0.0843,0.7454668
0.0748,0.74796
0.07,0.7504532
0.0694,0.7529464
0.0727,0.7554396
0.0806,0.7579328
0.0943,0.760426
0.1156,0.7629192
0.1454,0.7654124
0.1837,0.7679056
0.2289,0.7703988
0.278,0.772892
0.3276,0.7753852
0.375,0.7778784
0.4189,0.7803716
0.4602,0.7828648
0.501,0.785358
0.5438,0.7878512
0.5899,0.7903444
0.639,0.7928376
0.689,0.7953308
0.7374,0.797824
0.782,0.8003172
0.8217,0.8028104
0.8562,0.8053036
0.8858,0.8077968
0.9101,0.81029
0.9282,0.8127832
0.9388,0.8152764
0.9415,0.8177696
0.937,0.8202628
0.9283,0.822756
0.919,0.8252492
0.9128,0.8277424
0.9113,0.8302356
0.9141,0.8327288
0.9182,0.835222
0.9197,0.8377152
0.9149,0.8402084
0.9021,0.8427016
0.882,0.8451948
0.8571,0.847688
0.8314,0.8501812
0.8081,0.8526744
0.7896,0.8551676
0.7761,0.8576608
0.7663,0.860154
0.7578,0.8626472
0.7482,0.8651404
0.7358,0.8676336
0.7198,0.8701268
0.7002,0.87262
0.6777,0.8751132
0.6532,0.8776064
0.627,0.8800996
0.5992,0.8825928
0.5691,0.885086
0.5363,0.8875792
0.5007,0.8900724
0.4634,0.8925656
0.4263,0.8950588
0.3918,0.897552
0.362,0.9000452
0.3378,0.9025384
0.3182,0.9050316
0.3008,0.9075248
0.2827,0.910018
0.2618,0.9125112
0.2374,0.9150044
0.2111,0.9174976
0.1854,0.9199908
0.1629,0.922484
0.1451,0.9249772
0.132,0.9274704
0.1223,0.9299636
0.1148,0.9324568
0.1094,0.93495
0.1073,0.9374432
0.111,0.9399364
0.1231,0.9424296
0.1454,0.9449228
0.1777,0.947416
0.2186,0.9499092
0.2653,0.9524024
0.3156,0.9548956
0.3677,0.9573888
0.4209,0.959882
0.4745,0.9623752
0.5277,0.9648684
0.5789,0.9673616
0.6261,0.9698548
0.6673,0.972348
0.7018,0.9748412
0.7307,0.9773344
0.7568,0.9798276
0.7834,0.9823208
0.8134,0.984814
0.8475,0.9873072
0.8836,0.9898004
0.9173,0.9922936
0.9434,0.9947868
0.9578,0.99728
0.9591,0.9997732
0.9493,1.0022664
0.9331,1.0047596
0.9158,1.0072528
0.9013,1.009746
0.891,1.0122392
0.8836,1.0147324
0.8766,1.0172256
0.8676,1.0197188
0.8561,1.022212
0.8434,1.0247052
0.8317,1.0271984
0.8227,1.0296916
0.8162,1.0321848
0.8099,1.034678
0.8007,1.0371712
0.7858,1.0396644
0.7643,1.0421576
0.7378,1.0446508
0.7089,1.047144
0.6807,1.0496372
0.6549,1.0521304
0.6316,1.0546236
0.6095,1.0571168
0.5872,1.05961
0.564,1.0621032
0.5402,1.0645964
0.5168,1.0670896
0.4942,1.0695828
0.4721,1.072076
0.4491,1.0745692
0.4235,1.0770624
0.3944,1.0795556
0.362,1.0820488
0.3279,1.084542
0.2944,1.0870352
0.2633,1.0895284
0.2354,1.0920216
0.2102,1.0945148
0.1867,1.097008
0.1639,1.0995012
0.1419,1.1019944
0.1215,1.1044876
0.104,1.1069808
0.0906,1.109474
0.0814,1.1119672
0.0761,1.1144604
0.0737,1.1169536
0.074,1.1194468
0.0776,1.12194
0.0861,1.1244332
0.1019,1.1269264
0.1269,1.1294196
0.1622,1.1319128
0.2071,1.134406
0.2599,1.1368992
0.3178,1.1393924
0.378,1.1418856
0.4385,1.1443788
0.4979,1.146872
0.5556,1.1493652
0.611,1.1518584
0.6634,1.1543516
0.7113,1.1568448
0.7533,1.159338
0.7886,1.1618312
0.8174,1.1643244
0.8412,1.1668176
0.8627,1.1693108
0.8843,1.171804
0.9075,1.1742972
0.9317,1.1767904
0.9544,1.1792836
0.9719,1.1817768
0.9809,1.18427
0.9799,1.1867632
0.9703,1.1892564
0.9556,1.1917496
0.9403,1.1942428
0.928,1.196736
0.9196,1.1992292
0.9135,1.2017224
0.9061,1.2042156
0.8943,1.2067088
0.8767,1.209202
0.8546,1.2116952
0.8312,1.2141884
0.8099,1.2166816
0.7925,1.2191748
0.7781,1.221668
0.7639,1.2241612
0.7462,1.2266544
0.7228,1.2291476
0.6939,1.2316408
0.6618,1.234134
0.6303,1.2366272
0.6024,1.2391204
0.579,1.2416136
0.5584,1.2441068
0.5376,1.2466
0.5135,1.2490932
0.4849,1.2515864
0.4528,1.2540796
0.4202,1.2565728
0.3908,1.259066
0.3671,1.2615592
0.3493,1.2640524
0.3351,1.2665456
0.321,1.2690388
0.3038,1.271532
0.2815,1.2740252
0.2541,1.2765184
0.2234,1.2790116
0.192,1.2815048
0.1626,1.283998
0.1372,1.2864912
0.1172,1.2889844
0.1034,1.2914776
0.0964,1.2939708
0.0962,1.296464
0.1024,1.2989572
0.1145,1.3014504
0.1316,1.3039436
0.1533,1.3064368
0.1802,1.30893
0.213,1.3114232
0.2528,1.3139164
0.2997,1.3164096
0.3525,1.3189028
0.4087,1.321396
0.4652,1.3238892
0.5191,1.3263824
0.5691,1.3288756
0.6153,1.3313688
0.6592,1.333862
0.7023,1.3363552
0.7454,1.3388484
0.7876,1.3413416
0.8268,1.3438348
0.8606,1.346328
0.8874,1.3488212
0.9067,1.3513144
0.9198,1.3538076
0.929,1.3563008
0.9364,1.358794
0.9434,1.3612872
0.9501,1.3637804
0.9558,1.3662736
0.9593,1.3687668
0.9596,1.37126
0.9567,1.3737532
0.951,1.3762464
0.9434,1.3787396
0.9346,1.3812328
0.925,1.383726
0.9141,1.3862192
0.9012,1.3887124
0.8852,1.3912056
0.8656,1.3936988
0.8421,1.396192
0.8148,1.3986852
0.7847,1.4011784
0.7533,1.4036716
0.722,1.4061648
0.6925,1.408658
0.6656,1.4111512
0.6415,1.4136444
0.6192,1.4161376
0.5972,1.4186308
0.5738,1.421124
0.5476,1.4236172
0.5179,1.4261104
0.485,1.4286036
0.4498,1.4310968
0.4138,1.43359
0.3784,1.4360832
0.3448,1.4385764
0.3137,1.4410696
0.2851,1.4435628
0.2583,1.446056
0.2324,1.4485492
0.2066,1.4510424
0.1808,1.4535356
0.1557,1.4560288
0.1329,1.458522
0.1139,1.4610152
0.0995,1.4635084
0.0895,1.4660016
0.0823,1.4684948
0.076,1.470988
0.0696,1.4734812
0.064,1.4759744
0.0619,1.4784676
0.0677,1.4809608
0.0853,1.483454
0.1167,1.4859472
0.1609,1.4884404
0.2143,1.4909336
0.2715,1.4934268
0.3275,1.49592
0.3795,1.4984132
0.4273,1.5009064
0.4726,1.5033996
0.5181,1.5058928
0.5654,1.508386
0.6143,1.5108792
0.6628,1.5133724
0.7078,1.5158656
0.7468,1.5183588
0.7789,1.520852
0.8052,1.5233452
0.828,1.5258384
0.8499,1.5283316
0.8726,1.5308248
0.896,1.533318
0.9182,1.5358112
0.9367,1.5383044
0.949,1.5407976
0.9538,1.5432908
0.9514,1.545784
0.9438,1.5482772
0.9337,1.5507704
0.9241,1.5532636
0.9173,1.5557568
0.9147,1.55825
0.9161,1.5607432
0.92,1.5632364
0.9237,1.5657296
0.9243,1.5682228
0.919,1.570716
0.9062,1.5732092
0.8854,1.5757024
0.8577,1.5781956
0.8249,1.5806888
0.7893,1.583182
0.7528,1.5856752
0.7168,1.5881684
0.6821,1.5906616
0.6492,1.5931548
0.6182,1.595648
0.5894,1.5981412
0.5627,1.6006344
0.5375,1.6031276
0.5126,1.6056208
0.4861,1.608114
0.4564,1.6106072
0.4225,1.6131004
0.3845,1.6155936
0.3445,1.6180868
0.3053,1.62058
0.2703,1.6230732
0.2419,1.6255664
0.2209,1.6280596
0.206,1.6305528
0.1943,1.633046
0.1825,1.6355392
0.1679,1.6380324
0.1492,1.6405256
0.1267,1.6430188
0.1021,1.645512
0.0781,1.6480052
0.0578,1.6504984
0.0448,1.6529916
0.0418,1.6554848
0.0514,1.657978
0.0745,1.6604712
0.1106,1.6629644
0.1571,1.6654576
0.2103,1.6679508
0.2657,1.670444
0.3198,1.6729372
0.3707,1.6754304
0.4182,1.6779236
0.4638,1.6804168
0.5093,1.68291
0.5558,1.6854032
0.6031,1.6878964
0.6495,1.6903896
0.6928,1.6928828
0.7312,1.695376
0.7636,1.6978692
0.7906,1.7003624
0.8135,1.7028556
0.8339,1.7053488
0.8531,1.707842
0.8711,1.7103352
0.8871,1.7128284
0.8995,1.7153216
0.9068,1.7178148
0.9083,1.720308
0.9044,1.7228012
0.8971,1.7252944
0.8887,1.7277876
0.8819,1.7302808
0.8783,1.732774
0.8781,1.7352672
0.8798,1.7377604
0.8813,1.7402536
0.88,1.7427468
0.8747,1.74524
0.8651,1.7477332
0.852,1.7502264
0.8367,1.7527196
0.82,1.7552128
0.8018,1.757706
0.7816,1.7601992
0.7585,1.7626924
0.7323,1.7651856
0.7039,1.7676788
0.6751,1.770172
0.648,1.7726652
0.624,1.7751584
0.6031,1.7776516
0.5839,1.7801448
0.5641,1.782638
0.5413,1.7851312
0.5141,1.7876244
0.482,1.7901176
0.4458,1.7926108
0.4069,1.795104
0.367,1.7975972
0.3273,1.8000904
0.2888,1.8025836
0.2522,1.8050768
0.218,1.80757
0.1865,1.8100632
0.158,1.8125564
0.1323,1.8150496
0.1093,1.8175428
0.0891,1.820036
0.0721,1.8225292
0.0587,1.8250224
0.0496,1.8275156
0.045,1.8300088
0.0449,1.832502
0.0487,1.8349952
0.0562,1.8374884
0.0675,1.8399816
0.0842,1.8424748
0.1081,1.844968
0.1414,1.8474612
0.1854,1.8499544
0.2399,1.8524476
0.3024,1.8549408
0.3691,1.857434
0.4356,1.8599272
0.498,1.8624204
0.5538,1.8649136
0.6023,1.8674068
0.6444,1.8699
0.6816,1.8723932
0.7157,1.8748864
0.7479,1.8773796
0.7785,1.8798728
0.8073,1.882366
0.8336,1.8848592
0.8566,1.8873524
0.8758,1.8898456
0.891,1.8923388
0.9024,1.894832
0.9102,1.8973252
0.915,1.8998184
0.9173,1.9023116
0.9177,1.9048048
0.9169,1.907298
0.9158,1.9097912
0.915,1.9122844
0.915,1.9147776
0.9154,1.9172708
0.9147,1.919764
0.9111,1.9222572
0.9024,1.9247504
0.8876,1.9272436
0.8672,1.9297368
0.8432,1.93223
0.819,1.9347232
0.7977,1.9372164
0.7812,1.9397096
0.769,1.9422028
0.7587,1.944696
0.7467,1.9471892
0.7292,1.9496824
0.704,1.9521756
0.6707,1.9546688
0.6312,1.957162
0.5882,1.9596552
0.5451,1.9621484
0.5046,1.9646416
0.4684,1.9671348
0.4371,1.969628
0.4104,1.9721212
0.3874,1.9746144
0.3669,1.9771076
0.3477,1.9796008
0.3283,1.982094
0.3077,1.9845872
0.2849,1.9870804
0.2593,1.9895736
0.2311,1.9920668
0.2012,1.99456
0.1708,1.9970532
0.1417,1.9995464
0.1153,2.0020396
0.0929,2.0045328
0.075,2.007026
0.0618,2.0095192
0.0537,2.0120124
0.0512,2.0145056
0.0553,2.0169988
0.0674,2.019492
0.0892,2.0219852
0.1216,2.0244784
0.1647,2.0269716
0.2174,2.0294648
0.2771,2.031958
0.3402,2.0344512
0.4021,2.0369444
0.4591,2.0394376
0.5086,2.0419308
0.5501,2.044424
0.5858,2.0469172
0.6195,2.0494104
0.6552,2.0519036
0.6956,2.0543968
0.7406,2.05689
0.7875,2.0593832
0.8321,2.0618764
0.8699,2.0643696
0.8983,2.0668628
0.9173,2.069356
0.9284,2.0718492
0.9343,2.0743424
0.9371,2.0768356
0.9379,2.0793288
0.9368,2.081822
0.9333,2.0843152
0.9278,2.0868084
0.921,2.0893016
0.9141,2.0917948
0.9082,2.094288
0.9035,2.0967812
0.8992,2.0992744
0.894,2.1017676
0.8862,2.1042608
0.8747,2.106754
0.8593,2.1092472
0.8402,2.1117404
0.8183,2.1142336
0.7946,2.1167268
0.7697,2.11922
0.744,2.1217132
0.7178,2.1242064
0.6913,2.1266996
0.6651,2.1291928
0.6395,2.131686
0.6145,2.1341792
0.5897,2.1366724
0.5639,2.1391656
0.5359,2.1416588
0.5049,2.144152
0.4711,2.1466452
0.4362,2.1491384
0.403,2.1516316
0.3738,2.1541248
0.3502,2.156618
0.3315,2.1591112
0.3149,2.1616044
0.297,2.1640976
0.2751,2.1665908
0.2483,2.169084
0.2181,2.1715772
0.1877,2.1740704
0.1602,2.1765636
0.1374,2.1790568
0.1183,2.18155
0.1007,2.1840432
0.0815,2.1865364
0.0596,2.1890296
0.0361,2.1915228
0.0149,2.194016
0.0012,2.1965092
0,2.1990024
0.014,2.2014956
0.0431,2.2039888
0.0845,2.206482
0.1338,2.2089752
0.1868,2.2114684
0.2401,2.2139616
0.2922,2.2164548
0.3436,2.218948
0.3953,2.2214412
0.4484,2.2239344
0.5028,2.2264276
0.5571,2.2289208
0.6091,2.231414
0.6563,2.2339072
0.6974,2.2364004
0.7328,2.2388936
0.7643,2.2413868
0.794,2.24388
0.8237,2.2463732
0.8534,2.2488664
0.8814,2.2513596
0.9054,2.2538528
0.9235,2.256346
0.9357,2.2588392
0.944,2.2613324
0.9515,2.2638256
0.961,2.2663188
0.9733,2.268812
0.9866,2.2713052
0.997,2.2737984
1,2.2762916
0.9928,2.2787848
0.9753,2.281278
0.95,2.2837712
0.9212,2.2862644
0.8929,2.2887576
0.8682,2.2912508
0.8478,2.293744
0.8309,2.2962372
0.8155,2.2987304
0.7996,2.3012236
0.7815,2.3037168
0.76,2.30621
0.7344,2.3087032
0.7043,2.3111964
0.6702,2.3136896
0.6334,2.3161828
0.5955,2.318676
0.5586,2.3211692
0.5242,2.3236624
0.4927,2.3261556
0.4636,2.3286488
0.4356,2.331142
0.4076,2.3336352
0.3784,2.3361284
0.3476,2.3386216
0.3151,2.3411148
0.281,2.343608
0.2459,2.3461012
0.2107,2.3485944
0.1774,2.3510876
0.1486,2.3535808
0.127,2.356074
0.1139,2.3585672
0.1083,2.3610604
0.1069,2.3635536
0.1051,2.3660468
0.0988,2.36854
0.0867,2.3710332
0.0713,2.3735264
0.0582,2.3760196
0.0544,2.3785128
0.0653,2.381006
0.0929,2.3834992
0.1351,2.3859924
0.1866,2.3884856
0.2412,2.3909788
0.2936,2.393472
0.3416,2.3959652
0.3858,2.3984584
0.429,2.4009516
0.4741,2.4034448
0.5231,2.405938
0.5763,2.4084312
0.6319,2.4109244
0.6869,2.4134176
0.7383,2.4159108
0.7831,2.418404
0.82,2.4208972
0.8488,2.4233904
0.8705,2.4258836
0.8869,2.4283768
0.8999,2.43087
0.9107,2.4333632
0.9196,2.4358564
0.9262,2.4383496
0.9301,2.4408428
0.9317,2.443336
0.9321,2.4458292
0.9332,2.4483224
0.9365,2.4508156
0.9415,2.4533088
0.9461,2.455802
0.9463,2.4582952
0.9385,2.4607884
0.9209,2.4632816
0.8946,2.4657748
0.8638,2.468268
,2.4707612
,2.4732544
,2.4757476
,2.4782408
,2.480734
,2.4832272
,2.4857204
,2.4882136
,2.4907068
,2.4932
,2.4956932
,2.4981864
,2.5006796
,2.5031728
,2.505666
,2.5081592
,2.5106524
,2.5131456
,2.5156388
,2.518132
,2.5206252
,2.5231184
,2.5256116
,2.5281048
,2.530598
,2.5330912
,2.5355844
,2.5380776
,2.5405708
,2.543064
,2.5455572
,2.5480504
,2.5505436
